1537	2841	1
1537	3070	1
1537	3092	1
1537	3988	1
1537	7004	1
1537	11689	1
1537	12116	1
1537	12973	1
1537	14163	1
1537	14830	1
1537	16440	1
1537	18873	1
1537	25539	1
1537	25695	1
1537	27165	1
1537	28166	1
1538	2450	1
1538	4396	1
1538	5828	1
1538	7107	2
1538	7508	2
1538	8446	2
1538	9267	1
1538	28020	1
1539	2005	1
1539	2110	1
1539	5234	2
1539	5615	3
1539	7458	2
1539	7867	2
1539	21114	1
1539	25756	1
1540	1652	1
1540	1852	1
1540	15089	1
1541	1634	2
1541	2167	1
1541	2604	2
1541	4252	2
1541	6285	1
1541	8767	1
1541	15080	1
1541	15665	1
1541	16894	1
1542	1964	1
1542	6202	2
1542	8608	1
1542	15145	1
1542	17740	1
1542	21425	1
1542	26828	1
1543	2375	2
1543	5928	1
1543	10975	1
1543	16962	1
1543	18232	1
1543	20783	1
1543	21683	1
1543	23295	1
1543	24303	1
1543	26239	1
1543	28701	1
1544	1949	1
1544	5507	1
1544	11553	1
1544	20483	1
1544	23943	1
1544	26594	1
1545	2632	1
1545	2693	1
1545	3795	1
1545	5094	1
1545	8086	1
1545	13223	1
1545	19827	1
1545	22529	1
1545	24955	1
1545	26856	1
1546	1830	1
1546	7963	1
1546	16725	1
1547	1685	1
1547	6484	2
1547	8101	2
1547	21490	1
1547	24323	1
1547	27087	1
1548	2671	1
1548	2946	2
1548	7329	1
1548	10418	1
1548	13216	1
1549	2499	1
1549	2853	2
1549	7283	2
1549	7777	2
1549	8478	2
1549	14153	1
1549	18711	1
1549	20658	1
1549	21437	1
1549	24069	1
1549	26601	1
1550	1748	1
1550	2085	3
1550	2143	3
1550	2374	1
1550	2855	2
1550	2910	1
1550	3139	1
1550	3334	1
1550	3969	1
1550	7541	1
1550	7906	1
1550	19337	1
1550	23876	1
1550	26816	1
1551	4339	1
1551	5616	2
1551	16555	1
1552	2431	1
1552	2765	1
1552	4714	1
1552	4759	1
1552	5364	1
1552	7726	1
1552	15248	1
1552	15298	1
1553	5684	1
1554	10663	1
1554	27360	1
1555	1925	3
1555	2429	1
1555	3736	1
1555	5232	3
1555	5303	1
1555	7473	1
1555	11038	1
1555	13296	1
1555	16277	1
1555	19884	1
1555	25466	1
1555	28631	1
1556	3476	1
1556	9412	2
1556	12656	1
1557	4861	1
1557	7723	2
1557	9399	2
1557	18222	1
1557	24443	1
1557	28245	1
1558	5242	2
1559	1680	2
1559	2731	1
1559	5454	3
1559	15218	1
1559	27743	1
1560	2096	1
1560	3516	3
1560	5557	3
1560	7939	1
1560	20022	1
1561	2916	1
1561	5491	1
1561	8348	1
1561	19837	1
1561	22234	1
1561	22570	1
1561	28532	1
1562	3496	2
1562	4592	1
1562	10858	2
1562	16858	1
1562	18310	1
1562	23589	1
1563	3513	4
1563	3961	3
1563	4708	3
1563	5178	2
1563	5472	2
1563	6246	1
1563	6776	2
1563	6867	2
1563	11407	1
1563	17888	1
1564	1917	1
1564	6783	2
1564	6893	1
1564	10336	1
1564	15275	1
1564	18789	1
1564	19704	1
1564	27977	1
1565	3603	1
1565	4362	1
1565	4630	1
1565	4658	1
1565	6499	1
1565	8522	1
1565	10013	1
1565	10790	1
1565	11598	1
1565	13040	1
1565	17965	1
1565	18519	1
1565	19984	1
1565	27764	1
1566	1648	1
1566	2170	1
1566	2265	1
1566	3981	1
1566	4764	1
1566	5287	1
1566	5715	1
1566	6496	1
1566	7218	1
1566	7796	1
1566	8420	1
1566	15892	1
1566	16072	1
1566	16162	1
1566	21761	1
1566	22958	1
1566	27074	1
1567	5528	3
1567	8703	1
1567	18435	1
1567	21907	1
1567	26170	1
1568	3063	1
1568	3303	2
1568	3928	1
1568	6235	1
1568	8836	1
1568	9995	2
1568	14161	1
1568	16655	1
1568	22751	1
1568	24632	1
1568	25042	1
1568	26926	1
1569	1672	1
1569	2049	3
1569	2630	2
1569	3043	3
1569	5106	1
1569	5319	1
1569	6914	1
1569	7908	1
1569	8661	1
1569	15389	1
1569	15914	1
1569	21746	1
1570	1713	1
1570	2741	1
1570	2872	3
1570	3116	5
1570	10412	1
1570	13127	1
1570	15038	1
1570	19562	1
1570	21127	1
1571	6901	2
1571	8070	1
1571	19604	1
1572	1716	1
1572	2420	1
1572	4202	1
1572	5718	1
1572	7934	1
1572	9807	2
1572	10639	1
1572	11844	1
1572	12627	1
1572	12639	1
1572	14985	1
1572	16124	1
1572	22219	1
1572	24182	1
1572	24248	1
1572	28479	1
1573	1836	1
1573	3499	1
1573	4444	2
1573	13486	1
1573	18677	1
1573	24001	1
1573	26157	1
1573	26333	1
1574	2130	1
1574	2162	1
1574	2494	1
1574	3223	4
1574	5818	2
1574	8197	2
1574	14556	1
1575	7356	1
1575	7991	1
1575	11876	1
1575	16253	1
1575	17677	1
1575	20427	1
1575	26073	1
1576	1709	6
1576	1989	1
1576	2108	1
1576	4186	1
1576	6128	2
1576	6455	2
1576	6725	1
1577	1616	1
1577	3785	1
1577	6755	1
1577	12536	1
1577	14962	1
1577	22183	1
1577	22594	1
1578	8755	1
1578	9440	1
1578	18583	1
1579	2203	1
1579	2672	1
1579	3456	1
1579	3775	1
1579	5205	2
1579	5394	1
1579	5730	1
1579	6022	1
1579	19471	1
1579	22631	1
1579	25732	1
1579	27493	1
1579	27639	1
1580	1969	1
1580	13693	1
1580	17295	1
1580	17573	1
1580	17659	1
1580	17830	1
1580	20649	1
1580	27618	1
1581	2041	1
1581	3975	1
1581	4367	3
1581	11985	1
1581	15393	1
1581	25493	1
1582	2718	4
1582	3434	1
1582	4119	2
1582	4463	1
1582	7228	2
1582	12819	1
1582	14392	1
1582	24013	1
1582	25237	1
1582	26236	1
1583	2033	1
1583	2445	1
1583	2891	1
1583	3033	1
1583	4036	1
1583	4619	1
1583	5179	1
1583	10347	1
1584	2183	1
1584	2823	2
1584	3156	1
1584	6694	2
1584	7105	1
1584	9823	1
1584	23559	1
1584	25294	1
1585	1899	2
1585	2855	1
1585	4023	1
1585	8571	1
1585	21562	1
1585	23243	1
1585	24216	1
1585	24253	1
1585	25801	1
1585	28158	1
1586	2529	1
1586	2972	2
1586	3259	3
1586	4230	2
1586	5772	1
1586	11976	1
1586	14949	1
1586	25866	1
1586	26011	1
1588	2051	1
1588	5848	1
1588	12013	1
1588	12270	1
1588	12899	1
1588	27106	1
1589	2295	5
1589	10613	1
1589	13809	1
1589	22590	1
1589	27862	1
1590	2418	2
1590	2864	1
1590	6823	2
1590	13081	1
1590	24282	1
1590	26499	1
1591	5296	2
1591	20818	1
1591	21733	1
1591	22330	1
1591	22700	1
1591	25707	1
1592	2975	5
1592	7347	1
1592	12456	1
1592	12701	1
1592	13997	1
1592	22280	1
1592	25110	1
1592	25176	1
1593	3031	2
1593	3946	1
1593	7285	2
1593	8724	2
1593	9131	2
1593	9251	1
1593	9844	1
1593	13203	1
1593	25001	1
1594	3402	1
1594	6514	1
1594	9626	1
1594	16170	1
1594	21262	1
1595	1793	2
1595	2211	1
1595	3203	3
1595	3434	1
1595	28599	1
1596	1788	1
1596	5347	1
1596	11480	1
1596	15189	1
1596	18378	1
1596	28335	1
1597	2300	3
1597	2615	1
1597	4187	1
1597	4431	2
1597	4727	3
1597	6212	1
1597	14257	1
1597	14350	1
1597	24548	1
1598	1644	2
1598	1700	1
1598	1850	3
1598	2164	1
1598	2449	2
1598	2630	1
1598	2636	1
1598	2802	3
1598	3014	1
1598	3021	2
1598	3022	1
1598	3325	1
1598	3373	1
1598	5739	1
1598	5764	1
1598	6054	1
1598	9025	2
1598	9238	1
1598	10234	1
1598	10308	1
1598	14792	1
1598	15756	1
1598	18805	1
1598	20652	1
1598	22625	1
1598	22689	1
1598	23643	1
1598	26344	1
1598	27651	1
1599	1746	2
1599	1758	2
1599	3943	1
1599	4063	2
1599	4263	2
1599	4462	2
1599	6115	3
1599	6141	3
1599	6357	1
1599	6966	2
1599	26830	1
1600	1898	4
1600	9651	1
1600	10246	1
1600	10291	1
1600	11795	1
1600	19823	1
1600	26446	1
1601	3826	3
1601	16557	1
1601	21004	1
1602	6043	1
1602	6057	2
1602	27015	1
1603	2331	1
1603	7408	1
1603	9244	2
1603	11909	1
1603	21067	1
1603	23520	1
1603	25881	1
1604	2538	2
1604	2674	4
1604	3556	1
1604	5396	3
1604	5419	3
1604	6052	3
1604	7372	1
1604	12727	1
1604	13221	1
1604	16180	1
1604	23658	1
1604	24339	1
1605	3333	1
1605	15181	1
1606	1878	1
1606	3578	1
1606	5291	1
1606	8682	1
1606	9990	1
1606	11228	1
1606	27059	1
1607	1992	2
1607	3419	1
1607	4269	3
1607	7158	1
1607	12654	1
1607	12889	1
1607	21462	1
1607	24355	1
1608	4114	4
1608	4782	3
1608	6385	2
1608	12187	1
1608	19503	1
1608	22467	1
1608	23501	1
1608	27577	1
1608	27867	1
1609	1672	1
1609	1715	1
1609	1717	1
1609	1917	1
1609	2240	1
1609	2775	1
1609	3359	1
1609	3470	1
1609	6197	1
1609	6242	1
1609	6950	1
1609	8192	1
1609	8386	2
1609	17454	1
1610	5856	2
1610	6435	2
1610	9702	2
1610	14916	1
1610	18882	1
1611	2034	5
1611	2206	1
1611	3296	1
1611	3622	1
1611	4473	1
1611	6905	1
1611	9575	2
1611	16318	1
1611	16493	1
1611	17414	1
1611	25134	1
1612	1810	3
1612	2405	1
1612	3658	2
1612	3955	1
1612	5756	2
1612	6232	1
1612	6395	2
1612	6758	1
1612	9343	1
1612	9868	1
1612	18407	1
1612	27748	1
1613	1806	1
1613	2455	1
1613	2678	1
1613	2747	2
1613	4377	1
1613	12605	1
1613	22708	1
1614	1828	2
1614	2302	1
1614	3080	1
1614	4196	1
1614	6047	1
1614	11203	1
1614	17432	1
1614	20835	1
1614	22812	1
1615	1945	1
1615	3956	4
1615	4935	1
1615	5440	2
1615	10158	2
1615	15326	1
1615	17397	1
1615	20373	1
1615	22876	1
1615	23061	1
1616	2122	6
1616	2381	2
1616	2978	1
1616	3898	1
1616	4013	1
1616	4417	1
1616	4904	3
1616	7689	2
1616	8872	2
1616	9416	1
1616	10362	1
1616	11612	1
1616	18660	1
1616	19295	1
1617	1902	2
1617	2507	2
1617	2942	1
1617	4534	1
1618	8928	1
1618	14984	1
1618	19292	1
1619	2998	3
1619	3236	1
1619	4232	1
1619	5249	3
1619	6176	1
1619	6336	1
1619	8926	1
1619	10010	1
1619	17046	1
1619	20041	1
1619	21168	1
1619	25079	1
1619	26993	1
1620	1824	1
1620	8876	1
1620	13767	1
1620	17203	1
1620	25486	1
1621	2533	2
1621	3031	1
1621	3946	1
1621	4659	2
1621	13397	1
1621	13682	1
1621	15184	1
1621	16684	1
1621	20875	1
1621	22629	1
1622	2839	1
1622	4476	1
1622	5714	1
1622	8472	1
1622	8586	1
1622	8802	1
1622	10355	1
1622	11022	1
1622	15482	1
1622	19343	1
1622	25058	1
1622	26352	1
1623	1855	1
1623	2085	2
1623	2143	2
1623	2490	1
1623	4124	1
1623	6556	1
1623	13349	1
1623	13367	1
1623	18224	1
1623	20802	1
1623	21845	1
1623	23141	1
1623	23863	1
1623	24627	1
1623	27856	1
1624	1833	1
1624	1942	1
1624	2731	1
1624	2798	2
1624	2972	1
1624	3717	1
1624	4249	1
1625	5815	2
1625	7217	2
1625	7947	2
1625	9836	2
1625	10819	2
1625	18994	1
1625	23923	1
1625	24033	1
1625	26825	1
1625	28389	1
1625	28655	1
1626	1757	1
1626	2032	1
1626	2124	1
1626	3118	1
1626	4304	1
1626	4719	1
1626	4730	2
1626	5289	1
1626	5841	1
1626	19080	1
1626	19940	1
1626	27598	1
1627	6942	2
1627	13002	1
1627	19877	1
1627	20468	1
1628	8465	1
1628	9718	1
1628	10025	2
1628	18081	1
1628	20491	1
1628	22110	1
1629	2388	2
1629	7740	1
1629	11739	1
1629	15125	1
1629	25425	1
1630	1765	1
1630	4487	1
1630	5654	1
1630	10093	1
1630	23102	1
1630	24614	1
1630	26719	1
1630	27509	1
1631	2088	3
1631	3810	1
1631	5462	1
1631	9335	1
1632	2558	1
1632	3335	1
1632	5772	1
1632	6479	1
1632	11984	1
1632	12547	1
1632	22463	1
1632	27267	1
1633	3157	3
1633	7255	1
1633	9534	2
1633	26959	1
1634	2167	2
1634	2604	3
1634	4252	4
1634	9434	2
1634	9954	1
1634	15903	1
1634	16894	1
1634	20379	1
1634	21794	1
1634	21926	1
1634	26221	1
1634	27193	1
1634	27461	1
1635	4771	1
1635	8140	2
1635	8174	1
1635	14968	1
1635	15406	1
1635	16909	1
1635	21830	1
1635	22328	1
1635	22685	1
1635	28313	1
1635	28639	1
1636	2869	1
1636	3418	1
1636	14313	1
1636	20558	1
1636	21049	1
1636	22212	1
1636	22542	1
1636	22916	1
1637	6581	1
1637	6649	1
1637	7453	2
1637	10592	1
1638	1844	2
1638	2648	3
1638	2888	1
1638	5282	1
1638	5291	2
1638	11135	1
1638	13030	1
1638	17539	1
1638	17725	1
1638	18312	1
1638	19972	1
1638	20160	1
1638	26086	1
1638	26744	1
1639	1930	1
1639	2100	1
1639	2788	2
1639	3269	2
1639	3413	1
1640	10468	2
1640	15154	1
1640	15305	1
1640	16347	1
1640	20981	1
1640	21593	1
1640	22114	1
1640	23562	1
1640	27471	1
1641	1887	1
1641	3934	2
1641	4078	2
1641	4718	2
1641	9477	1
1641	12771	1
1641	15818	1
1641	17881	1
1641	18498	1
1641	23099	1
1641	23484	1
1641	23503	1
1641	24418	1
1641	25547	1
1641	27562	1
1642	2285	1
1642	3986	1
1642	4267	1
1642	4832	1
1642	6492	1
1642	7014	1
1642	7349	1
1642	8068	1
1642	8811	1
1642	11532	1
1642	15996	1
1643	2182	1
1643	3828	1
1643	6140	1
1643	6679	1
1643	9191	2
1643	10001	2
1643	11870	1
1643	16729	1
1644	1665	2
1644	1850	2
1644	2003	2
1644	2160	3
1644	2449	2
1644	2802	2
1644	3119	4
1644	3888	1
1644	4096	2
1644	4527	1
1644	6344	1
1644	10308	1
1644	10844	1
1644	15756	1
1644	18101	1
1644	19454	1
1644	19535	1
1644	22045	1
1644	22689	1
1644	26348	1
1644	28174	1
1645	2681	1
1645	4761	1
1645	5302	1
1645	8919	1
1645	10383	1
1645	14810	1
1645	17399	1
1646	3038	1
1646	3671	2
1646	3983	1
1646	7051	1
1646	7305	2
1646	9853	2
1646	24364	1
1646	27916	1
1647	2182	1
1647	2666	1
1647	3966	1
1647	10347	1
1647	22161	1
1647	23360	1
1648	1770	1
1648	1802	1
1648	2922	1
1648	3727	3
1648	4764	1
1648	5813	2
1648	6207	3
1648	6666	2
1648	7377	1
1648	7506	2
1648	7796	1
1648	8420	2
1648	10902	2
1648	17533	1
1648	19886	1
1648	20208	1
1648	20900	1
1648	21483	1
1648	27858	1
1649	1681	3
1650	1798	4
1650	2139	1
1650	2768	1
1650	4241	1
1650	4774	1
1650	5736	2
1650	7207	1
1650	8130	1
1650	23711	1
1651	2779	1
1651	6302	1
1651	9105	2
1651	26596	1
1652	1852	1
1652	3757	2
1652	5295	2
1652	5683	1
1652	15089	1
1652	22300	1
1652	27750	1
1653	3281	2
1653	4828	2
1653	4863	1
1653	6686	1
1653	7571	1
1653	8276	1
1654	2448	1
1654	3587	1
1654	4091	4
1654	7732	2
1654	7877	1
1654	8730	2
1654	11125	1
1654	18473	1
1654	18938	1
1654	20487	1
1654	20632	1
1654	22494	1
1654	23410	1
1654	25104	1
1654	25311	1
1655	3232	1
1655	4907	2
1655	18120	1
1655	20409	1
1656	2383	1
1656	3483	2
1656	3628	1
1656	4740	3
1656	9376	1
1656	16035	1
1657	2642	1
1657	2669	2
1657	3165	1
1657	5696	1
1657	6124	2
1657	8306	1
1657	9076	1
1657	9492	1
1657	11134	1
1657	11174	1
1657	17723	1
1657	19074	1
1657	24473	1
1657	25336	1
1658	2039	1
1658	2278	2
1658	2336	1
1658	4093	1
1658	5353	1
1658	6684	1
1658	8489	1
1658	9144	1
1658	9446	1
1658	12594	1
1658	12822	1
1658	13167	1
1658	14087	1
1658	17113	1
1658	17786	1
1658	18966	1
1658	26899	1
1658	27016	1
1659	2549	1
1659	2914	1
1659	3185	2
1659	3376	3
1659	3986	2
1659	5107	2
1659	7177	1
1659	21332	1
1659	21923	1
1659	24494	1
1660	3087	5
1660	6554	2
1660	7493	1
1660	9233	2
1660	19387	1
1660	21945	1
1660	23192	1
1660	27571	1
1661	2229	2
1661	4988	3
1661	10632	1
1661	15889	1
1661	22948	1
1661	25917	1
1661	28376	1
1662	3446	2
1662	6137	1
1662	12306	1
1663	2315	4
1663	2729	3
1663	3905	1
1663	11259	1
1663	18052	1
1664	1678	3
1664	4408	3
1664	4854	3
1664	7073	2
1664	15137	1
1664	25012	1
1664	25434	1
1664	25726	1
1664	27775	1
1664	28224	1
1665	2003	1
1665	2160	1
1665	2422	1
1665	3119	1
1665	3565	1
1665	4096	3
1665	4527	2
1665	5757	1
1665	7208	1
1665	7431	1
1665	7878	1
1665	9970	1
1665	11364	1
1665	18101	1
1665	22045	1
1665	23791	1
1665	26348	1
1665	26748	1
1666	3607	4
1666	4025	1
1666	4302	1
1666	4675	2
1666	5457	1
1666	10197	2
1666	28046	1
1667	3897	1
1667	6364	1
1667	19643	1
1667	24935	1
1667	26780	1
1668	7547	1
1668	15246	1
1668	15428	1
1668	26482	1
1669	2330	6
1669	18872	1
1669	20727	1
1670	2401	4
1670	8701	1
1670	14088	1
1671	12467	1
1671	24480	1
1672	6083	2
1672	6197	1
1672	6242	1
1672	6914	2
1672	7908	2
1672	8661	2
1672	11954	1
1672	16158	1
1672	17454	1
1672	20215	1
1672	22336	1
1672	22452	1
1672	24273	1
1672	25225	1
1672	28512	1
1673	4885	3
1673	21515	1
1673	24421	1
1674	2852	2
1674	2938	1
1674	3696	2
1674	4738	1
1674	6108	1
1674	10404	1
1674	17907	1
1674	18051	1
1674	19019	1
1674	19152	1
1674	20406	1
1674	22823	1
1674	22901	1
1674	26586	1
1674	28490	1
1675	1967	1
1675	5747	2
1675	5905	1
1675	7949	1
1675	9021	1
1675	9528	1
1675	13130	1
1675	18758	1
1675	21815	1
1675	21889	1
1675	28540	1
1676	2878	2
1676	3012	5
1676	4902	2
1676	7957	2
1676	8692	2
1676	10731	2
1676	13210	1
1676	17674	1
1676	20045	1
1676	23130	1
1677	2910	1
1677	3583	1
1677	6771	1
1677	10075	2
1677	11627	1
1677	13542	1
1677	13615	1
1677	15162	1
1677	16879	1
1677	18640	1
1677	19177	1
1677	19560	1
1677	20952	1
1677	21360	1
1677	22765	1
1677	23523	1
1677	28501	1
1677	28525	1
1678	4408	3
1678	5341	1
1678	10988	1
1678	15357	1
1678	16096	1
1678	19513	1
1678	27673	1
1679	3249	1
1679	4078	1
1679	6479	1
1679	9168	1
1679	11920	1
1679	24639	1
1680	1914	1
1680	4669	1
1680	7549	1
1680	10900	2
1680	27053	1
1680	27058	1
1681	1883	2
1681	2393	1
1682	1836	1
1682	2726	1
1682	9003	2
1682	16925	1
1682	18019	1
1682	20772	1
1683	2978	1
1683	3241	2
1683	11871	1
1683	13729	1
1683	16057	1
1683	16613	1
1683	24392	1
1684	1913	3
1684	2912	3
1684	5143	2
1684	23405	1
1685	2436	1
1686	2577	1
1686	3083	1
1686	7781	2
1687	10775	2
1687	22642	1
1687	24225	1
1687	26512	1
1688	2156	2
1688	4170	3
1688	4414	1
1688	18283	1
1688	24213	1
1688	27578	1
1689	4543	1
1689	5832	2
1689	15006	1
1689	25627	1
1690	4175	1
1690	14277	1
1690	15023	1
1690	19315	1
1690	26406	1
1691	2038	1
1691	2394	1
1691	2770	1
1691	4798	1
1691	6019	1
1691	6559	1
1691	8411	1
1691	9125	1
1691	9532	1
1691	13516	1
1691	19634	1
1691	22875	1
1691	28008	1
1692	3068	1
1692	5041	1
1692	6602	1
1692	7865	1
1692	10509	1
1692	25633	1
1692	27494	1
1693	2027	5
1693	2840	3
1693	16973	1
1694	2381	1
1694	3143	1
1694	3785	1
1694	3898	1
1694	4013	1
1694	4092	2
1694	4376	1
1694	4722	1
1694	5321	1
1694	6158	1
1694	7727	1
1694	8501	1
1694	8636	1
1694	8854	1
1695	3285	4
1695	7378	2
1695	10643	1
1695	11502	1
1695	15049	1
1695	20747	1
1695	25350	1
1696	22914	1
1696	24598	1
1697	2515	2
1697	3492	1
1697	3667	1
1697	5759	1
1697	5764	1
1697	9769	2
1697	20975	1
1697	22743	1
1697	25489	1
1698	7590	1
1698	9248	2
1698	13339	1
1698	13895	1
1698	21927	1
1698	26273	1
1699	1754	3
1699	3560	1
1699	4277	1
1699	5198	1
1699	5444	2
1699	5620	1
1699	5841	1
1699	5865	1
1699	6087	2
1699	8754	1
1699	11450	1
1699	12102	1
1699	13718	1
1699	14858	1
1699	14936	1
1699	16161	1
1699	27056	1
1699	27366	1
1699	28627	1
1700	1850	4
1700	2449	2
1700	2802	1
1700	3021	2
1700	3373	4
1700	5200	3
1700	5310	2
1700	7037	1
1700	9922	2
1700	10234	1
1700	10596	2
1700	18805	1
1700	18968	1
1701	3359	1
1702	2494	5
1702	12800	1
1702	28382	1
1703	3514	1
1703	4094	2
1703	7407	1
1703	10077	1
1703	11346	1
1703	12017	1
1703	18327	1
1703	20633	1
1703	22299	1
1703	27104	1
1704	4830	2
1704	7584	1
1704	23298	1
1705	1754	1
1705	2857	4
1705	3955	1
1706	4360	3
1706	8116	2
1706	23921	1
1707	1777	1
1707	2022	1
1707	2181	5
1707	4721	1
1707	5786	1
1707	6884	1
1707	6894	1
1707	7812	2
1707	10764	2
1707	16217	1
1707	18089	1
1708	2845	2
1708	4671	2
1708	5718	1
1708	6538	2
1708	6990	1
1709	1989	1
1709	2108	1
1709	4186	1
1709	6128	1
1709	6455	2
1709	6725	1
1710	2390	1
1710	4262	1
1710	4487	1
1710	7462	1
1710	9733	2
1710	17470	1
1711	4883	1
1712	1995	1
1712	5897	1
1712	6383	1
1712	10290	1
1712	12486	1
1712	17527	1
1713	2410	1
1713	2741	1
1713	5909	3
1713	5923	1
1713	5992	1
1713	14909	1
1714	2073	1
1714	5630	2
1714	6803	1
1714	25332	1
1715	2240	2
1715	2637	1
1715	2739	1
1715	3118	1
1715	3701	1
1715	3824	1
1715	5841	1
1715	6893	1
1715	6950	2
1715	8192	1
1715	8386	1
1715	8410	1
1715	11914	1
1715	13708	1
1715	16046	1
1715	23202	1
1716	2420	1
1716	5211	1
1716	5741	1
1716	9395	2
1716	9475	1
1716	19947	1
1717	1821	1
1717	3359	3
1717	9633	1
1717	10841	1
1718	9329	2
1718	9470	1
1718	12244	1
1718	15672	1
1718	17172	1
1718	18558	1
1718	21941	1
1718	25293	1
1718	26204	1
1719	5973	3
1719	9763	2
1719	9931	2
1719	10312	2
1719	19492	1
1719	21624	1
1720	2959	1
1720	5939	1
1720	6077	1
1720	7189	1
1720	12044	1
1721	1982	2
1721	2610	2
1721	8247	1
1721	10824	2
1721	11015	1
1721	12520	1
1721	15045	1
1721	19422	1
1721	23713	1
1721	26256	1
1722	2792	5
1722	3155	5
1722	3324	1
1722	4035	4
1722	19208	1
1722	21160	1
1722	22567	1
1722	23590	1
1723	10250	1
1723	27704	1
1723	28016	1
1724	2153	2
1724	4736	2
1725	2550	2
1725	3997	2
1725	9281	1
1725	10558	1
1725	14743	1
1725	18354	1
1725	26275	1
1726	6962	1
1726	7943	2
1726	12157	1
1726	15438	1
1726	15852	1
1726	17408	1
1726	18976	1
1726	20299	1
1726	21507	1
1726	25809	1
1726	26486	1
1727	2563	2
1727	6244	2
1727	6528	1
1727	8216	1
1727	20518	1
1728	2101	1
1728	2151	1
1728	2616	1
1728	3232	2
1728	5585	3
1728	8160	2
1728	9078	1
1728	9855	1
1729	3205	1
1729	4317	1
1729	5424	2
1729	19042	1
1729	19138	1
1729	19363	1
1729	21501	1
1729	25168	1
1729	25388	1
1730	2010	1
1730	4090	2
1730	9678	1
1730	14242	1
1730	17362	1
1730	20810	1
1730	23860	1
1731	1888	1
1731	2612	1
1731	3684	1
1731	6107	2
1731	7049	2
1731	11816	1
1732	4583	1
1732	14060	1
1733	2467	1
1733	2526	1
1733	14018	1
1733	15203	1
1733	22179	1
1733	28690	1
1734	2235	2
1734	2374	1
1734	2855	1
1734	5809	1
1734	5907	2
1734	7593	1
1734	7906	1
1734	9843	2
1734	10963	1
1734	11088	1
1734	19057	1
1734	20203	1
1735	1978	1
1735	2041	1
1735	2396	1
1735	5507	1
1735	17755	1
1735	28147	1
1736	2753	1
1736	3907	1
1736	3946	1
1736	5227	1
1736	7381	1
1736	10628	1
1736	15660	1
1736	17127	1
1736	23907	1
1736	25169	1
1736	25387	1
1736	25744	1
1736	28260	1
1737	5593	1
1737	26597	1
1737	26845	1
1738	2060	3
1738	2940	1
1738	8293	2
1738	9455	2
1738	15537	1
1738	23293	1
1739	2047	4
1739	7896	1
1739	12414	1
1739	18234	1
1739	18540	1
1739	26889	1
1740	2091	1
1740	3149	1
1740	4183	1
1740	5214	2
1740	5434	1
1740	6306	1
1740	7636	2
1740	17863	1
1740	19606	1
1740	20079	1
1740	28427	1
1741	1795	1
1741	2353	3
1741	8152	1
1741	16506	1
1741	18039	1
1741	20909	1
1741	25822	1
1742	2637	1
1742	3308	1
1742	3593	1
1742	3688	1
1742	3926	1
1742	4450	1
1742	7398	1
1742	13717	1
1742	19662	1
1742	20249	1
1742	24375	1
1742	28151	1
1742	28536	1
1743	1960	2
1743	1977	1
1743	2208	2
1743	4364	1
1743	5032	2
1743	7523	1
1743	7527	2
1743	7835	2
1743	9686	1
1743	25463	1
1744	5954	3
1744	6433	1
1744	7861	2
1744	9255	1
1744	11804	1
1744	15970	1
1744	24518	1
1744	26452	1
1745	4049	3
1745	11522	1
1745	13807	1
1745	15512	1
1745	20280	1
1745	22586	1
1746	3943	1
1746	4063	1
1746	4105	1
1746	4462	2
1746	8764	1
1746	18518	1
1746	19880	1
1747	2590	3
1747	4660	3
1747	7408	1
1747	17619	1
1747	17649	1
1747	24003	1
1748	3139	3
1748	3969	4
1748	5916	2
1748	19337	1
1748	21632	1
1748	23172	1
1748	23876	1
1749	2952	2
1749	3614	1
1749	4681	3
1749	16722	1
1749	18006	1
1749	18761	1
1750	2909	3
1750	6559	1
1750	9037	1
1750	9808	1
1750	10852	1
1750	15779	1
1750	18296	1
1750	20421	1
1750	24532	1
1750	25972	1
1750	27588	1
1751	2994	2
1751	3406	2
1751	6733	2
1751	7903	1
1751	8049	1
1751	8553	1
1751	9443	2
1751	14458	1
1751	20326	1
1751	22587	1
1751	25678	1
1752	3213	1
1752	5248	1
1752	5514	1
1752	8866	1
1752	12220	1
1752	13710	1
1752	19345	1
1752	20415	1
1752	21687	1
1753	1773	3
1753	2717	3
1753	3978	1
1753	4696	2
1753	6700	1
1753	8153	1
1753	13162	1
1753	13361	1
1753	14856	1
1753	24285	1
1753	26616	1
1754	3038	2
1754	3491	1
1754	3560	1
1754	3955	1
1754	5198	1
1754	5444	1
1754	5620	1
1754	5865	2
1754	6087	2
1754	8754	1
1754	12102	1
1754	20281	1
1755	1788	5
1755	1975	2
1755	2925	5
1755	4307	2
1755	18547	1
1756	2617	1
1756	3864	2
1756	5513	1
1756	10714	1
1756	24115	1
1757	2124	1
1757	2441	1
1757	2526	1
1757	5536	1
1757	13011	1
1757	17411	1
1757	20808	1
1757	22090	1
1757	22517	1
1757	25277	1
1758	3175	2
1758	4263	2
1758	5517	1
1758	6357	1
1759	2611	1
1759	3278	1
1759	3352	1
1759	4454	1
1759	4837	1
1759	10227	1
1759	18216	1
1759	23085	1
1759	23622	1
1759	27988	1
1760	3258	3
1760	4101	1
1760	7082	1
1760	7240	1
1760	9963	1
1760	15387	1
1760	15902	1
1760	16611	1
1760	25428	1
1761	1818	1
1761	2042	1
1761	2301	1
1761	2647	1
1761	2961	2
