7	5429	1
7	5431	1
7	5438	1
7	5452	2
7	5460	1
7	5463	1
7	5474	3
7	5484	1
7	5510	1
7	5519	1
7	5529	2
7	5533	1
7	5538	1
7	5545	3
7	5573	3
7	5579	3
7	5582	3
7	5586	1
7	5591	1
7	5595	3
7	5602	2
7	5627	1
7	5635	3
7	5647	1
7	5650	1
7	5664	1
7	5666	3
7	5670	1
7	5671	1
7	5673	1
7	5680	1
7	5706	1
7	5708	2
7	5713	1
7	5735	2
7	5747	1
7	5772	3
7	5776	1
7	5777	1
7	5783	2
7	5806	1
7	5826	1
7	5832	3
7	5833	1
7	5834	1
7	5845	1
7	5848	1
7	5864	3
7	5885	1
7	5895	1
7	5897	1
7	5910	2
7	5922	1
7	5926	3
7	5933	1
7	5955	2
7	5960	1
7	5966	1
7	5969	1
7	5973	2
7	5978	1
7	5993	1
7	6003	1
7	6012	1
7	6025	2
7	6042	1
7	6058	2
7	6061	1
7	6063	1
7	6073	2
7	6082	1
7	6084	1
7	6095	2
7	6111	2
7	6127	2
7	6136	1
7	6143	1
7	6160	2
7	6161	1
7	6165	1
7	6166	1
7	6195	2
7	6216	2
7	6220	1
7	6237	1
7	6264	1
7	6283	1
7	6289	1
7	6303	1
7	6307	1
7	6309	1
7	6310	2
7	6314	2
7	6316	1
7	6318	1
7	6330	1
7	6342	1
7	6355	1
7	6358	1
7	6359	1
7	6360	2
7	6361	1
7	6362	1
7	6373	1
7	6407	1
7	6418	1
7	6447	2
7	6463	1
7	6464	1
7	6479	1
7	6494	1
7	6499	2
7	6520	1
7	6539	1
7	6542	1
7	6549	1
7	6554	1
7	6568	2
7	6580	1
7	6585	2
7	6604	1
7	6629	1
7	6639	2
7	6645	1
7	6653	2
7	6662	1
7	6677	2
7	6687	1
7	6693	1
7	6702	1
7	6709	1
7	6724	1
7	6732	1
7	6742	1
7	6746	1
7	6768	1
7	6791	1
7	6800	1
7	6820	1
7	6852	1
7	6856	1
7	6881	1
7	6889	1
7	6916	1
7	6929	1
7	6941	2
7	6946	1
7	6953	1
7	6957	1
7	6960	1
7	6963	1
7	7007	1
7	7010	1
7	7012	2
7	7013	1
7	7026	1
7	7032	1
7	7047	1
7	7052	2
7	7058	1
7	7076	1
7	7095	1
7	7103	1
7	7131	2
7	7155	1
7	7167	1
7	7168	1
7	7190	1
7	7197	1
7	7239	1
7	7244	1
7	7261	1
7	7265	1
7	7296	1
7	7298	1
7	7310	1
7	7319	1
7	7324	1
7	7338	1
7	7339	2
7	7340	1
7	7343	1
7	7361	1
7	7384	1
7	7386	1
7	7389	1
7	7390	2
7	7396	1
7	7403	1
7	7437	2
7	7440	1
7	7445	1
7	7456	2
7	7475	1
7	7489	1
7	7492	1
7	7495	1
7	7531	1
7	7539	2
7	7544	2
7	7556	1
7	7559	1
7	7562	1
7	7570	1
7	7585	1
7	7602	1
7	7613	1
7	7616	1
7	7630	2
7	7648	1
7	7714	1
7	7728	1
7	7751	1
7	7801	2
7	7811	1
7	7813	1
7	7815	1
7	7821	1
7	7832	2
7	7846	1
7	7872	1
7	7873	2
7	7875	1
7	7886	1
7	7901	1
7	7907	2
7	7916	1
7	7928	1
7	7949	2
7	7953	1
7	7954	1
7	7958	1
7	7977	2
7	7980	1
7	7984	2
7	8005	2
7	8027	2
7	8032	1
7	8036	1
7	8072	2
7	8080	1
7	8095	1
7	8097	1
7	8117	1
7	8118	2
7	8141	1
7	8194	1
7	8228	1
7	8230	1
7	8232	1
7	8247	2
7	8248	1
7	8250	1
7	8258	1
7	8260	1
7	8268	1
7	8272	1
7	8274	1
7	8315	1
7	8330	1
7	8344	1
7	8350	1
7	8361	2
7	8368	1
7	8387	1
7	8407	1
7	8429	1
7	8431	1
7	8442	2
7	8443	1
7	8445	1
7	8448	1
7	8457	1
7	8468	2
7	8477	1
7	8484	2
7	8502	2
7	8516	1
7	8522	1
7	8532	2
7	8545	2
7	8573	2
7	8590	1
7	8593	1
7	8607	2
7	8620	1
7	8641	1
7	8651	1
7	8673	1
7	8681	1
7	8682	1
7	8689	1
7	8691	1
7	8700	1
7	8707	1
7	8746	1
7	8751	1
7	8753	1
7	8762	1
7	8773	2
7	8776	1
7	8783	1
7	8801	1
7	8811	1
7	8813	1
7	8822	2
7	8826	1
7	8843	1
7	8862	1
7	8879	1
7	8885	2
7	8900	1
7	8967	2
7	8976	1
7	8981	1
7	8990	1
7	8995	2
7	8997	1
7	9036	1
7	9041	1
7	9042	1
7	9045	1
7	9063	1
7	9088	2
7	9097	2
7	9103	1
7	9117	1
7	9130	1
7	9133	1
7	9138	1
7	9167	1
7	9168	1
7	9182	1
7	9213	1
7	9233	1
7	9247	2
7	9256	1
7	9277	1
7	9281	1
7	9282	2
7	9284	1
7	9305	1
7	9314	1
7	9317	1
7	9323	2
7	9329	1
7	9346	1
7	9347	2
7	9348	1
7	9360	1
7	9363	1
7	9369	1
7	9382	2
7	9384	1
7	9392	1
7	9393	1
7	9397	1
7	9407	1
7	9409	1
7	9411	1
7	9413	1
7	9421	1
7	9425	1
7	9459	2
7	9495	2
7	9504	2
7	9527	1
7	9537	2
7	9544	2
7	9552	2
7	9557	1
7	9571	2
7	9574	1
7	9581	1
7	9592	1
7	9594	1
7	9609	2
7	9614	1
7	9617	1
7	9650	2
7	9664	1
7	9690	1
7	9694	1
7	9722	1
7	9724	1
7	9770	2
7	9779	2
7	9780	1
7	9785	2
7	9786	2
7	9788	1
7	9824	1
7	9840	1
7	9846	1
7	9848	2
7	9858	1
7	9873	1
7	9888	1
7	9904	2
7	9905	1
7	9907	1
7	9913	2
7	9921	2
7	9931	2
7	9933	1
7	9940	1
7	9942	2
7	9986	1
7	9987	1
7	9997	2
7	10005	2
7	10013	1
7	10022	2
7	10032	1
7	10033	2
7	10061	1
7	10076	1
7	10080	2
7	10081	1
7	10086	2
7	10148	2
7	10176	1
7	10179	1
7	10199	1
7	10224	1
7	10227	1
7	10231	1
7	10237	1
7	10240	1
7	10248	1
7	10251	1
7	10263	1
7	10264	1
7	10278	1
7	10279	2
7	10290	1
7	10294	1
7	10315	1
7	10322	1
7	10325	1
7	10327	2
7	10343	2
7	10367	1
7	10371	1
7	10393	1
7	10442	1
7	10447	2
7	10469	2
7	10473	1
7	10479	1
7	10487	1
7	10488	1
7	10489	1
7	10510	1
7	10515	1
7	10527	1
7	10528	1
7	10530	1
7	10541	1
7	10576	2
7	10579	1
7	10597	2
7	10609	1
7	10621	1
7	10630	1
7	10632	1
7	10637	1
7	10650	1
7	10655	1
7	10658	1
7	10664	1
7	10666	1
7	10679	1
7	10680	2
7	10681	2
7	10702	1
7	10716	1
7	10758	1
7	10770	1
7	10777	2
7	10797	1
7	10799	1
7	10811	1
7	10824	2
7	10832	1
7	10840	1
7	10867	1
7	10885	1
7	10893	1
7	10918	1
7	10941	1
7	10951	1
7	10966	1
7	10984	1
7	11004	1
7	11030	1
7	11057	1
7	11061	1
7	11070	1
7	11072	1
7	11153	1
7	11157	1
7	11163	1
7	11221	1
7	11228	1
7	11234	1
7	11263	1
7	11274	1
7	11283	1
7	11346	1
7	11358	1
7	11365	1
7	11404	1
7	11420	1
7	11431	1
7	11441	1
7	11463	1
7	11479	1
7	11483	1
7	11572	1
7	11581	1
7	11597	1
7	11629	1
7	11651	1
7	11656	1
7	11663	1
7	11765	1
7	11822	1
7	11834	1
7	11917	1
7	11920	1
7	11979	1
7	11981	1
7	11984	1
7	11994	1
7	12007	1
7	12099	1
7	12106	1
7	12130	1
7	12131	1
7	12133	1
7	12134	1
7	12146	1
7	12156	1
7	12159	1
7	12227	1
7	12252	1
7	12325	1
7	12364	1
7	12370	1
7	12379	1
7	12447	1
7	12454	1
7	12486	1
7	12522	1
7	12566	1
7	12582	1
7	12634	1
7	12641	1
7	12649	1
7	12669	1
7	12678	1
7	12702	1
7	12757	1
7	12771	1
7	12773	1
7	12831	1
7	12854	1
7	12878	1
7	12882	1
7	12886	1
7	12905	1
7	12947	1
7	12961	1
7	12981	1
7	12999	1
7	13024	1
7	13032	1
7	13033	1
7	13052	1
7	13120	1
7	13126	1
7	13131	1
7	13192	1
7	13194	1
7	13198	1
7	13237	1
7	13314	1
7	13334	1
7	13379	1
7	13393	1
7	13420	1
7	13467	1
7	13487	1
7	13491	1
7	13496	1
7	13506	1
7	13571	1
7	13595	1
7	13607	1
7	13629	1
7	13643	1
7	13658	1
7	13668	1
7	13682	1
7	13721	1
7	13739	1
7	13742	1
7	13760	1
7	13790	1
7	13795	1
7	13797	1
7	13804	1
7	13859	1
7	13900	1
7	13932	1
7	13989	1
7	13999	1
7	14000	1
7	14007	1
7	14038	1
7	14039	1
7	14064	1
7	14071	1
7	14145	1
7	14209	1
7	14286	1
7	14302	1
7	14311	1
7	14331	1
7	14334	1
7	14335	1
7	14346	1
7	14370	1
7	14383	1
7	14412	1
7	14429	1
7	14434	1
7	14439	1
7	14462	1
7	14467	1
7	14492	1
7	14503	1
7	14505	1
7	14513	1
7	14591	1
7	14592	1
7	14605	1
7	14695	1
7	14734	1
7	14739	1
7	14743	1
7	14807	1
7	14826	1
7	14835	1
7	14884	1
7	14891	1
7	14898	1
7	14905	1
7	14910	1
7	14949	1
7	14952	1
7	14954	1
7	14970	1
7	15002	1
7	15006	1
7	15099	1
7	15109	1
7	15140	1
7	15141	1
7	15184	1
7	15196	1
7	15209	1
7	15229	1
7	15250	1
7	15301	1
7	15351	1
7	15375	1
7	15383	1
7	15395	1
7	15396	1
7	15405	1
7	15425	1
7	15461	1
7	15483	1
7	15491	1
7	15567	1
7	15618	1
7	15631	1
7	15646	1
7	15675	1
7	15805	1
7	15818	1
7	15828	1
7	15871	1
7	15951	1
7	15961	1
7	15976	1
7	15986	1
7	16026	1
7	16075	1
7	16100	1
7	16187	1
7	16275	1
7	16312	1
7	16320	1
7	16332	1
7	16349	1
7	16377	1
7	16398	1
7	16411	1
7	16431	1
7	16436	1
7	16441	1
7	16471	1
7	16528	1
7	16538	1
7	16551	1
7	16555	1
7	16571	1
7	16597	1
7	16638	1
7	16650	1
7	16684	1
7	16725	1
7	16754	1
7	16758	1
7	16769	1
7	16770	1
7	16793	1
7	16803	1
7	16837	1
7	16856	1
7	16901	1
7	16913	1
7	16958	1
7	16961	1
7	16999	1
7	17002	1
7	17015	1
7	17018	1
7	17023	1
7	17051	1
7	17072	1
7	17109	1
7	17123	1
7	17159	1
7	17182	1
7	17192	1
7	17266	1
7	17289	1
7	17342	1
7	17353	1
7	17385	1
7	17402	1
7	17405	1
7	17437	1
7	17441	1
7	17452	1
7	17461	1
7	17471	1
7	17512	1
7	17527	1
7	17583	1
7	17612	1
7	17640	1
7	17644	1
7	17648	1
7	17739	1
7	17741	1
7	17767	1
7	17770	1
7	17881	1
7	17898	1
7	17919	1
7	17954	1
7	17999	1
7	18122	1
7	18160	1
7	18178	1
7	18190	1
7	18215	1
7	18220	1
7	18252	1
7	18334	1
7	18346	1
7	18360	1
7	18380	1
7	18393	1
7	18416	1
7	18421	1
7	18464	1
7	18498	1
7	18516	1
7	18532	1
7	18545	1
7	18546	1
7	18589	1
7	18680	1
7	18731	1
7	18738	1
7	18748	1
7	18757	1
7	18758	1
7	18765	1
7	18780	1
7	18788	1
7	18833	1
7	18861	1
7	18894	1
7	18904	1
7	19011	1
7	19060	1
7	19082	1
7	19120	1
7	19124	1
7	19132	1
7	19199	1
7	19221	1
7	19233	1
7	19237	1
7	19247	1
7	19251	1
7	19261	1
7	19278	1
7	19327	1
7	19336	1
7	19406	1
7	19425	1
7	19428	1
7	19504	1
7	19528	1
7	19597	1
7	19599	1
7	19602	1
7	19621	1
7	19726	1
7	19744	1
7	19774	1
7	19794	1
7	19811	1
7	19842	1
7	19861	1
7	19882	1
7	19903	1
7	19906	1
7	19916	1
7	19939	1
7	19949	1
7	19954	1
7	19965	1
7	19984	1
7	19986	1
7	20000	1
7	20016	1
7	20117	1
7	20123	1
7	20145	1
7	20155	1
7	20158	1
7	20236	1
7	20270	1
7	20272	1
7	20274	1
7	20279	1
7	20324	1
7	20329	1
7	20354	1
7	20359	1
7	20425	1
7	20430	1
7	20458	1
7	20476	1
7	20482	1
7	20535	1
7	20539	1
7	20569	1
7	20575	1
7	20605	1
7	20694	1
7	20699	1
7	20732	1
7	20739	1
7	20741	1
7	20803	1
7	20884	1
7	20897	1
7	20928	1
7	20987	1
7	21001	1
7	21009	1
7	21029	1
7	21035	1
7	21038	1
7	21039	1
7	21078	1
7	21118	1
7	21170	1
7	21255	1
7	21258	1
7	21270	1
7	21287	1
7	21299	1
7	21352	1
7	21367	1
7	21376	1
7	21397	1
7	21432	1
7	21457	1
7	21538	1
7	21541	1
7	21569	1
7	21573	1
7	21626	1
7	21656	1
7	21781	1
7	21783	1
7	21792	1
7	21802	1
7	21805	1
7	21809	1
7	21815	1
7	21844	1
7	21853	1
7	21860	1
7	21917	1
7	21964	1
7	22009	1
7	22072	1
7	22079	1
7	22106	1
7	22127	1
7	22187	1
7	22195	1
7	22211	1
7	22232	1
7	22238	1
7	22256	1
7	22263	1
7	22327	1
7	22384	1
7	22386	1
7	22395	1
7	22403	1
7	22450	1
7	22460	1
7	22461	1
7	22473	1
7	22497	1
7	22499	1
7	22500	1
7	22514	1
7	22541	1
7	22551	1
7	22580	1
7	22597	1
7	22657	1
7	22662	1
7	22714	1
7	22721	1
7	22724	1
7	22730	1
7	22757	1
7	22902	1
7	22911	1
7	22929	1
7	22938	1
7	22981	1
7	23020	1
7	23021	1
7	23034	1
7	23059	1
7	23079	1
7	23117	1
7	23126	1
7	23186	1
7	23238	1
7	23245	1
7	23265	1
7	23282	1
7	23285	1
7	23323	1
7	23327	1
7	23338	1
7	23447	1
7	23451	1
7	23463	1
7	23503	1
7	23574	1
7	23650	1
7	23675	1
7	23679	1
7	23694	1
7	23702	1
7	23722	1
7	23792	1
7	23799	1
7	23866	1
7	23900	1
7	23988	1
7	24018	1
7	24050	1
7	24071	1
7	24102	1
7	24103	1
7	24151	1
7	24194	1
7	24200	1
7	24222	1
7	24232	1
7	24352	1
7	24360	1
7	24399	1
7	24413	1
7	24501	1
7	24506	1
7	24507	1
7	24538	1
7	24582	1
7	24618	1
7	24624	1
7	24630	1
7	24657	1
7	24678	1
7	24694	1
7	24739	1
7	24763	1
7	24821	1
7	24835	1
7	24884	1
7	24886	1
7	24937	1
7	24954	1
7	24962	1
7	24983	1
7	25027	1
7	25028	1
7	25033	1
7	25055	1
7	25064	1
7	25068	1
7	25076	1
7	25102	1
7	25131	1
7	25134	1
7	25146	1
7	25195	1
7	25254	1
7	25266	1
7	25286	1
7	25347	1
7	25360	1
7	25389	1
7	25396	1
7	25417	1
7	25464	1
7	25576	1
7	25613	1
7	25629	1
7	25651	1
7	25843	1
7	25852	1
7	25859	1
7	25890	1
7	25909	1
7	25917	1
7	25928	1
7	25933	1
7	25980	1
7	25984	1
7	25994	1
7	26005	1
7	26026	1
7	26065	1
7	26075	1
7	26124	1
7	26130	1
7	26154	1
7	26175	1
7	26190	1
7	26201	1
7	26252	1
7	26256	1
7	26275	1
7	26324	1
7	26326	1
7	26425	1
7	26440	1
7	26464	1
7	26508	1
7	26521	1
7	26534	1
7	26553	1
7	26583	1
7	26593	1
7	26622	1
7	26662	1
7	26698	1
7	26732	1
7	26878	1
7	26963	1
7	27013	1
7	27059	1
7	27061	1
7	27070	1
7	27088	1
7	27108	1
7	27124	1
7	27174	1
7	27199	1
7	27204	1
7	27251	1
7	27277	1
7	27297	1
7	27303	1
7	27307	1
7	27365	1
7	27420	1
7	27496	1
7	27532	1
7	27562	1
7	27612	1
7	27641	1
7	27646	1
7	27653	1
7	27663	1
7	27711	1
7	27730	1
7	27756	1
7	27764	1
7	27771	1
7	27781	1
7	27824	1
7	27833	1
7	27846	1
7	27892	1
7	27923	1
7	27936	1
7	27938	1
7	27998	1
7	28039	1
7	28052	1
7	28075	1
7	28102	1
7	28105	1
7	28186	1
7	28200	1
7	28208	1
7	28227	1
7	28270	1
7	28283	1
7	28327	1
7	28338	1
7	28345	1
7	28348	1
7	28412	1
7	28417	1
7	28491	1
7	28502	1
7	28503	1
7	28507	1
7	28508	1
7	28524	1
7	28540	1
7	28629	1
7	28635	1
7	28699	1
8	2	1
8	3	1
8	31	2
8	38	1
8	50	1
8	58	1
8	59	1
8	62	1
8	98	2
8	99	1
8	123	1
8	125	26
8	130	1
8	131	21
8	146	4
8	154	1
8	162	1
8	247	3
8	256	2
8	275	2
8	338	1
8	350	20
8	376	1
8	388	1
8	417	2
8	420	1
8	444	1
8	477	10
8	496	5
8	497	2
8	533	2
8	536	1
8	538	1
8	546	3
8	559	1
8	565	1
8	602	1
8	621	10
8	630	14
8	631	1
8	660	1
8	662	1
8	670	1
8	674	2
8	688	2
8	711	7
8	715	1
8	724	6
8	761	4
8	768	3
8	785	2
8	792	1
8	794	1
8	796	11
8	801	11
8	824	3
8	826	4
8	827	10
8	836	2
8	840	2
8	841	8
8	842	12
8	853	12
8	855	10
8	875	1
8	890	1
8	905	1
8	906	9
8	929	3
8	952	8
8	953	5
8	965	10
8	972	1
8	978	11
8	994	5
8	998	3
8	1012	11
8	1030	11
8	1049	1
8	1058	7
8	1064	1
8	1083	10
8	1094	5
8	1097	8
8	1112	5
8	1116	1
8	1127	7
8	1155	7
8	1158	5
8	1187	1
8	1188	9
8	1197	8
8	1208	8
8	1209	3
8	1215	9
8	1216	9
8	1233	7
8	1234	1
8	1237	8
8	1246	1
8	1256	6
8	1257	8
8	1306	7
8	1330	6
8	1333	8
8	1346	8
8	1354	1
8	1366	8
8	1367	8
8	1368	8
8	1387	9
8	1396	1
8	1417	8
8	1420	1
8	1429	4
8	1430	1
8	1435	8
8	1442	2
8	1473	1
8	1480	6
8	1490	2
8	1502	7
8	1507	1
8	1523	8
8	1528	4
8	1531	4
8	1558	1
8	1562	8
8	1591	6
8	1608	5
8	1615	3
8	1621	2
8	1625	8
8	1629	8
8	1632	1
8	1634	2
8	1661	3
8	1675	5
8	1703	4
8	1735	1
8	1753	3
8	1769	1
8	1776	2
8	1780	1
8	1807	3
8	1813	4
8	1838	6
8	1851	3
8	1853	7
8	1857	1
8	1907	4
8	1922	3
8	1945	6
8	1949	1
8	1958	1
8	1974	3
8	1980	2
8	1982	1
8	1986	6
8	2018	1
8	2037	4
8	2045	5
8	2048	2
8	2054	1
8	2059	2
8	2079	1
8	2084	5
8	2101	2
8	2116	1
8	2118	6
8	2145	1
8	2151	1
8	2168	1
8	2178	5
8	2179	6
8	2185	6
8	2189	1
8	2199	1
8	2202	1
8	2217	6
8	2218	4
8	2229	1
8	2234	1
8	2241	5
8	2257	6
8	2274	6
8	2281	5
8	2305	5
8	2319	1
8	2321	6
8	2346	2
8	2357	4
8	2367	1
8	2377	3
8	2379	5
8	2384	3
8	2386	1
8	2388	6
8	2396	5
8	2404	1
8	2407	2
8	2439	6
8	2446	3
8	2478	4
8	2481	3
8	2485	5
8	2496	4
8	2503	4
8	2504	5
8	2514	1
8	2519	1
8	2538	1
8	2544	1
8	2552	2
8	2556	1
8	2558	4
8	2582	1
8	2595	5
8	2596	5
8	2661	4
8	2670	5
8	2686	5
8	2695	1
8	2714	1
8	2777	1
8	2786	5
8	2794	2
8	2801	1
8	2803	5
8	2860	5
8	2903	3
8	2911	1
8	2931	5
8	2936	1
8	2945	4
8	2951	5
8	2973	4
8	2981	5
8	3013	5
8	3017	5
8	3045	5
8	3051	5
8	3052	5
8	3055	2
8	3084	1
8	3167	2
8	3187	5
8	3204	1
8	3219	2
8	3235	1
8	3237	5
8	3253	2
8	3267	3
8	3279	1
8	3282	1
8	3287	4
8	3289	4
8	3292	4
8	3298	4
8	3310	3
8	3319	4
8	3329	2
8	3357	4
8	3366	1
8	3374	4
8	3393	4
8	3395	4
8	3403	4
8	3410	4
8	3412	3
8	3415	1
8	3422	1
8	3445	3
8	3460	2
8	3470	2
8	3485	1
8	3496	3
8	3497	1
8	3507	1
8	3521	4
8	3528	2
8	3529	1
8	3551	1
8	3578	1
8	3619	1
8	3646	4
8	3648	1
8	3665	1
8	3666	4
8	3674	1
8	3694	3
8	3697	3
8	3710	4
8	3711	4
8	3713	4
8	3718	4
8	3769	1
8	3774	4
8	3779	1
8	3801	3
8	3804	4
8	3840	4
8	3845	4
8	3846	3
8	3848	1
8	3907	1
8	3928	1
8	3936	1
8	3941	1
8	3954	4
8	3956	1
8	3964	4
8	3978	2
8	3985	1
8	4005	4
8	4020	4
8	4028	4
8	4029	3
8	4046	4
8	4048	4
8	4059	3
8	4073	2
8	4082	4
8	4084	2
8	4102	2
8	4114	3
8	4116	4
8	4121	4
8	4134	4
8	4161	4
8	4181	1
8	4192	4
8	4197	1
8	4203	1
8	4242	4
8	4252	1
8	4258	1
8	4260	3
8	4281	4
8	4284	2
8	4290	4
8	4321	3
8	4324	4
8	4325	1
8	4337	4
8	4338	3
8	4339	1
8	4341	3
8	4354	4
8	4372	1
8	4409	2
8	4416	1
8	4424	1
8	4455	2
8	4456	2
8	4472	3
8	4473	2
8	4479	2
8	4489	2
8	4492	1
8	4513	3
8	4518	2
8	4531	3
8	4565	3
8	4585	1
8	4591	2
8	4592	3
8	4596	3
8	4597	3
8	4600	3
8	4611	3
8	4623	2
8	4659	3
8	4662	2
8	4676	3
8	4689	3
8	4690	3
8	4694	2
8	4696	2
8	4709	1
8	4728	2
8	4734	3
8	4735	3
8	4743	2
8	4752	3
8	4779	3
8	4780	3
8	4782	1
8	4784	1
8	4787	3
8	4831	2
8	4836	3
8	4848	2
8	4851	3
8	4852	1
8	4864	3
8	4868	3
8	4886	1
8	4908	3
8	4930	1
8	4952	2
8	4971	3
8	4976	3
8	4984	3
8	5061	1
8	5064	1
8	5067	3
8	5105	3
8	5131	2
8	5144	3
8	5157	3
8	5160	3
8	5195	3
8	5215	2
8	5242	2
8	5243	2
8	5263	3
8	5277	3
8	5294	3
8	5296	3
8	5301	3
8	5305	3
8	5311	3
8	5316	2
8	5323	3
8	5345	1
8	5384	3
8	5400	1
8	5409	3
8	5416	3
8	5425	1
8	5436	3
8	5440	1
8	5446	2
8	5463	2
8	5490	3
8	5497	1
8	5504	3
8	5505	3
8	5519	2
8	5541	2
8	5543	3
8	5555	2
8	5556	3
8	5559	1
8	5560	3
8	5586	1
8	5596	1
8	5598	3
8	5612	2
8	5617	1
8	5630	1
8	5633	3
8	5653	3
8	5689	3
8	5692	2
8	5698	3
8	5713	1
8	5725	3
8	5729	3
8	5747	2
8	5808	1
8	5815	2
8	5834	1
8	5835	3
8	5843	3
8	5845	1
8	5858	1
8	5905	2
8	5931	3
8	5941	1
8	6007	3
8	6021	1
8	6024	3
8	6031	2
8	6041	1
8	6053	1
8	6095	1
8	6102	3
8	6104	3
8	6126	1
8	6136	2
8	6143	2
8	6156	1
8	6162	2
8	6180	3
8	6181	3
8	6182	1
8	6189	1
8	6208	3
8	6220	2
8	6247	3
8	6252	3
8	6264	2
8	6265	2
8	6266	1
8	6272	3
8	6286	3
8	6355	1
8	6358	1
8	6370	2
8	6385	2
8	6403	1
8	6419	1
8	6436	2
8	6461	2
8	6469	2
8	6474	2
8	6481	2
8	6483	2
8	6498	1
8	6510	2
8	6512	1
8	6535	2
8	6545	2
8	6550	2
8	6562	2
8	6564	2
8	6597	1
8	6606	1
8	6657	2
8	6662	1
8	6664	2
8	6665	1
8	6688	2
8	6691	2
8	6692	1
8	6700	2
8	6715	2
8	6718	1
8	6721	1
8	6728	2
8	6736	2
8	6745	2
8	6750	2
8	6775	2
8	6796	1
8	6808	1
8	6809	2
8	6814	2
8	6821	2
8	6828	1
8	6833	1
8	6864	2
8	6865	2
8	6868	2
8	6913	2
8	6938	2
8	6939	1
8	6940	2
8	6956	2
8	6968	1
8	6985	2
8	6999	2
8	7000	2
8	7003	1
8	7026	1
8	7033	2
8	7056	1
8	7058	1
8	7067	1
8	7070	1
8	7080	2
8	7091	1
8	7103	1
8	7111	2
8	7114	1
8	7122	2
8	7147	1
8	7152	2
8	7159	2
8	7183	2
8	7185	1
8	7197	1
8	7204	2
8	7217	2
8	7223	1
8	7231	2
8	7254	2
8	7275	2
8	7288	1
8	7291	1
8	7298	1
8	7308	2
8	7313	2
8	7316	2
8	7321	2
8	7331	1
8	7342	1
8	7355	2
8	7375	2
8	7387	1
8	7407	2
8	7410	2
8	7430	1
8	7436	1
8	7447	2
8	7460	2
8	7473	1
8	7477	2
8	7509	2
8	7510	2
8	7534	2
8	7541	1
8	7548	2
8	7561	2
8	7572	2
8	7575	2
8	7579	2
8	7582	1
8	7596	2
8	7617	2
8	7637	1
8	7645	2
8	7651	2
8	7672	2
8	7683	2
8	7686	2
8	7688	2
8	7692	2
8	7724	2
8	7725	1
8	7731	2
8	7739	2
8	7740	1
8	7746	2
8	7761	1
8	7775	1
8	7793	2
8	7817	2
8	7833	2
8	7843	1
8	7847	2
8	7857	2
8	7860	2
8	7862	2
8	7875	1
8	7879	2
8	7889	2
8	7942	2
8	7947	2
8	7958	1
8	7962	2
8	7969	1
8	7981	2
8	7985	2
8	7999	2
8	8001	2
8	8004	2
8	8009	2
8	8011	2
8	8026	2
8	8032	1
8	8046	2
8	8050	2
8	8051	2
8	8057	2
8	8078	1
8	8092	2
8	8094	2
8	8114	2
8	8143	2
8	8148	2
8	8153	2
8	8154	2
8	8156	1
8	8176	1
8	8179	2
8	8203	2
8	8206	2
8	8220	2
8	8241	2
8	8255	2
8	8261	2
8	8305	2
8	8338	1
8	8340	1
8	8342	1
8	8344	1
8	8376	2
8	8380	2
8	8387	1
8	8392	2
8	8416	2
8	8434	2
8	8444	2
8	8480	1
8	8520	1
8	8523	2
8	8537	2
8	8538	1
8	8568	2
8	8575	1
8	8589	2
8	8600	1
8	8604	2
8	8618	2
8	8638	2
8	8640	2
8	8644	2
8	8646	2
8	8648	1
8	8652	2
8	8656	2
8	8667	1
8	8723	1
8	8774	2
8	8776	1
8	8787	2
8	8830	1
8	8834	2
8	8837	2
8	8839	2
8	8842	1
8	8917	2
8	8937	2
8	8963	1
8	8987	2
8	8996	2
8	9007	2
8	9021	2
8	9022	2
8	9034	2
8	9069	2
8	9072	2
8	9081	1
8	9089	2
8	9102	2
8	9122	2
8	9127	1
8	9170	1
8	9171	2
8	9184	2
8	9192	2
8	9196	2
8	9234	2
8	9262	2
8	9278	2
8	9284	1
8	9287	2
8	9294	1
8	9299	1
8	9300	2
8	9310	2
8	9311	2
8	9316	2
8	9331	2
8	9361	2
8	9372	1
8	9397	1
8	9407	1
8	9410	2
8	9413	1
8	9420	1
8	9427	2
8	9435	2
8	9437	2
8	9464	2
8	9480	1
8	9490	2
8	9528	2
8	9551	2
8	9554	2
8	9560	2
8	9567	2
8	9570	2
8	9579	2
8	9580	2
8	9582	2
8	9594	1
8	9613	2
8	9622	1
8	9634	2
8	9644	2
8	9648	2
8	9664	1
8	9665	1
8	9672	2
8	9685	1
8	9706	1
8	9708	2
8	9716	2
8	9717	2
8	9722	1
8	9731	2
8	9754	1
8	9762	2
8	9788	1
8	9794	1
8	9818	2
8	9833	1
8	9834	2
8	9836	2
8	9838	2
8	9841	2
8	9861	2
8	9864	1
8	9895	2
8	9918	2
8	9926	2
8	9940	1
8	9941	2
8	9944	2
8	9946	2
8	9952	2
8	9961	2
8	9976	1
8	9986	1
8	10021	2
8	10027	2
8	10037	1
8	10039	2
8	10052	2
8	10062	2
8	10077	1
8	10099	2
8	10107	2
8	10137	1
8	10156	2
8	10158	1
8	10159	2
8	10168	2
8	10180	2
8	10187	2
8	10202	1
8	10206	2
8	10225	2
8	10237	1
8	10246	1
8	10249	2
8	10261	1
8	10263	1
8	10267	2
8	10306	2
8	10325	1
8	10329	2
8	10342	2
8	10344	1
8	10380	2
8	10384	2
8	10415	2
8	10419	2
8	10421	1
